78352,Odwolana,
78353,Zakonczona,
78354,Zakonczona,
78355,Odwolana,
78356,Zakonczona,
78357,Zakonczona,
78358,Zakonczona,
78359,Zakonczona,
78360,Zakonczona,
78361,Zakonczona,
78362,Zakonczona,
78363,Zakonczona,
78364,Zakonczona,
78365,Zakonczona,
78366,Zakonczona,
78367,Zakonczona,
78368,Zakonczona,
78369,Odwolana,
78370,Zakonczona,
78371,Zakonczona,
78372,Zakonczona,
78373,Zakonczona,
78374,Zakonczona,
78375,Zakonczona,
78376,Zakonczona,
78377,Oczekujaca,
78378,Zakonczona,
78379,Zakonczona,
78380,Zakonczona,
78381,Zakonczona,
78382,Zakonczona,
78383,Zakonczona,
78384,Zakonczona,
78385,Odwolana,
78386,Zakonczona,
78387,Zakonczona,
78388,Zakonczona,
78389,Zakonczona,
78390,Zakonczona,
78391,Zakonczona,
78392,Zakonczona,
78393,Zakonczona,
78394,Zakonczona,
78395,Zakonczona,
78396,Zakonczona,
78397,Zakonczona,
78398,Zakonczona,
78399,Zakonczona,
78400,Zakonczona,
78401,Zakonczona,
78402,Zakonczona,
78403,Zakonczona,
78404,Zakonczona,
78405,Zakonczona,
78406,Zakonczona,
78407,Zakonczona,
78408,Zakonczona,
78409,Zakonczona,
78410,Zakonczona,
78411,Odwolana,
78412,Zakonczona,
78413,Odwolana,
78414,Zakonczona,
78415,Zakonczona,
78416,Zakonczona,
78417,Zakonczona,
78418,Zakonczona,
78419,Zakonczona,
78420,Zakonczona,
78421,Zakonczona,
78422,Zakonczona,
78423,Zakonczona,
78424,Zakonczona,
78425,Zakonczona,
78426,Zakonczona,
78427,Oczekujaca,
78428,Oczekujaca,
78429,Odwolana,
78430,Zakonczona,
78431,Zakonczona,
78432,Oczekujaca,
78433,Zakonczona,
78434,Zakonczona,
78435,Zakonczona,
78436,Zakonczona,
78437,Zakonczona,
78438,Zakonczona,
78439,Zakonczona,
78440,Zakonczona,
78441,Zakonczona,
78442,Zakonczona,
78443,Zakonczona,
78444,Zakonczona,
78445,Zakonczona,
78446,Oczekujaca,
78447,Zakonczona,
78448,Zakonczona,
78449,Zakonczona,
78450,Odwolana,
78451,Zakonczona,
78452,Zakonczona,
78453,Zakonczona,
78454,Zakonczona,
78455,Odwolana,
78456,Zakonczona,
78457,Zakonczona,
78458,Odwolana,
78459,Zakonczona,
78460,Oczekujaca,
78461,Zakonczona,
78462,Zakonczona,
78463,Zakonczona,
78464,Zakonczona,
78465,Zakonczona,
78466,Zakonczona,
78467,Zakonczona,
78468,Zakonczona,
78469,Zakonczona,
78470,Zakonczona,
78471,Zakonczona,
78472,Zakonczona,
78473,Zakonczona,
78474,Zakonczona,
78475,Zakonczona,
78476,Zakonczona,
78477,Zakonczona,
78478,Zakonczona,
78479,Zakonczona,
78480,Zakonczona,
78481,Zakonczona,
78482,Zakonczona,
78483,Zakonczona,
78484,Odwolana,
78485,Zakonczona,
78486,Odwolana,
78487,Zakonczona,
78488,Zakonczona,
78489,Zakonczona,
78490,Zakonczona,
78491,Zakonczona,
78492,Zakonczona,
78493,Zakonczona,
78494,Zakonczona,
78495,Zakonczona,
78496,Zakonczona,
78497,Zakonczona,
78498,Zakonczona,
78499,Zakonczona,
78500,Zakonczona,
78501,Zakonczona,
78502,Zakonczona,
78503,Zakonczona,
78504,Zakonczona,
78505,Zakonczona,
78506,Zakonczona,
78507,Zakonczona,
78508,Zakonczona,
78509,Zakonczona,
78510,Zakonczona,
78511,Zakonczona,
78512,Odwolana,
78513,Zakonczona,
78514,Zakonczona,
78515,Zakonczona,
78516,Zakonczona,
78517,Zakonczona,
78518,Zakonczona,
78519,Zakonczona,
78520,Oczekujaca,
78521,Zakonczona,
78522,Zakonczona,
78523,Zakonczona,
78524,Zakonczona,
78525,Zakonczona,
78526,Zakonczona,
78527,Zakonczona,
78528,Zakonczona,
78529,Zakonczona,
78530,Zakonczona,
78531,Zakonczona,
78532,Zakonczona,
78533,Zakonczona,
78534,Zakonczona,
78535,Zakonczona,
78536,Zakonczona,
78537,Odwolana,
78538,Zakonczona,
78539,Zakonczona,
78540,Zakonczona,
78541,Zakonczona,
78542,Zakonczona,
78543,Zakonczona,
78544,Zakonczona,
78545,Zakonczona,
78546,Zakonczona,
78547,Zakonczona,
78548,Zakonczona,
78549,Zakonczona,
78550,Zakonczona,
78551,Odwolana,
78552,Zakonczona,
78553,Zakonczona,
78554,Zakonczona,
78555,Zakonczona,
78556,Zakonczona,
78557,Zakonczona,
78558,Zakonczona,
78559,Zakonczona,
78560,Zakonczona,
78561,Zakonczona,
78562,Zakonczona,
78563,Zakonczona,
78564,Zakonczona,
78565,Zakonczona,
78566,Zakonczona,
78567,Zakonczona,
78568,Zakonczona,
78569,Zakonczona,
78570,Zakonczona,
78571,Zakonczona,
78572,Zakonczona,
78573,Zakonczona,
78574,Zakonczona,
78575,Zakonczona,
78576,Zakonczona,
78577,Zakonczona,
78578,Zakonczona,
78579,Zakonczona,
78580,Zakonczona,
78581,Zakonczona,
78582,Zakonczona,
78583,Zakonczona,
78584,Zakonczona,
78585,Zakonczona,
78586,Zakonczona,
78587,Zakonczona,
78588,Zakonczona,
78589,Zakonczona,
78590,Odwolana,
78591,Zakonczona,
78592,Zakonczona,
78593,Zakonczona,
78594,Zakonczona,
78595,Zakonczona,
78596,Zakonczona,
78597,Zakonczona,
78598,Zakonczona,
78599,Zakonczona,
78600,Zakonczona,
78601,Zakonczona,
78602,Zakonczona,
78603,Zakonczona,
78604,Zakonczona,
78605,Odwolana,
78606,Zakonczona,
78607,Zakonczona,
78608,Zakonczona,
78609,Zakonczona,
78610,Zakonczona,
78611,Zakonczona,
78612,Zakonczona,
78613,Zakonczona,
78614,Zakonczona,
78615,Zakonczona,
78616,Zakonczona,
78617,Oczekujaca,
78618,Zakonczona,
78619,Zakonczona,
78620,Zakonczona,
78621,Zakonczona,
78622,Zakonczona,
78623,Zakonczona,
78624,Odwolana,
78625,Zakonczona,
78626,Zakonczona,
78627,Zakonczona,
78628,Zakonczona,
78629,Zakonczona,
78630,Zakonczona,
78631,Zakonczona,
78632,Zakonczona,
78633,Zakonczona,
78634,Zakonczona,
78635,Zakonczona,
78636,Zakonczona,
78637,Zakonczona,
78638,Zakonczona,
78639,Oczekujaca,
78640,Zakonczona,
78641,Oczekujaca,
78642,Zakonczona,
78643,Zakonczona,
78644,Odwolana,
78645,Zakonczona,
78646,Zakonczona,
78647,Zakonczona,
78648,Zakonczona,
78649,Zakonczona,
78650,Zakonczona,
78651,Zakonczona,
78652,Zakonczona,
78653,Odwolana,
78654,Zakonczona,
78655,Zakonczona,
78656,Zakonczona,
78657,Zakonczona,
78658,Zakonczona,
78659,Zakonczona,
78660,Zakonczona,
78661,Zakonczona,
78662,Zakonczona,
78663,Zakonczona,
78664,Zakonczona,
78665,Zakonczona,
78666,Zakonczona,
78667,Zakonczona,
78668,Zakonczona,
78669,Zakonczona,
78670,Zakonczona,
78671,Zakonczona,
78672,Zakonczona,
78673,Zakonczona,
78674,Zakonczona,
78675,Zakonczona,
78676,Zakonczona,
78677,Zakonczona,
78678,Oczekujaca,
78679,Oczekujaca,
78680,Zakonczona,
78681,Zakonczona,
78682,Zakonczona,
78683,Zakonczona,
78684,Zakonczona,
78685,Oczekujaca,
78686,Zakonczona,
78687,Zakonczona,
78688,Zakonczona,
78689,Zakonczona,
78690,Zakonczona,
78691,Zakonczona,
78692,Zakonczona,
78693,Oczekujaca,
78694,Zakonczona,
78695,Zakonczona,
78696,Zakonczona,
78697,Oczekujaca,
78698,Zakonczona,
78699,Zakonczona,
78700,Zakonczona,
78701,Zakonczona,
78702,Zakonczona,
78703,Zakonczona,
78704,Zakonczona,
78705,Zakonczona,
78706,Zakonczona,
78707,Zakonczona,
78708,Zakonczona,
78709,Zakonczona,
78710,Odwolana,
78711,Zakonczona,
78712,Zakonczona,
78713,Odwolana,
78714,Zakonczona,
78715,Zakonczona,
78716,Zakonczona,
78717,Zakonczona,
78718,Oczekujaca,
78719,Zakonczona,
78720,Zakonczona,
78721,Zakonczona,
78722,Odwolana,
78723,Zakonczona,
78724,Zakonczona,
78725,Zakonczona,
78726,Zakonczona,
78727,Zakonczona,
78728,Zakonczona,
78729,Zakonczona,
78730,Zakonczona,
78731,Zakonczona,
78732,Zakonczona,
78733,Zakonczona,
78734,Zakonczona,
78735,Zakonczona,
78736,Zakonczona,
78737,Zakonczona,
78738,Zakonczona,
78739,Zakonczona,
78740,Zakonczona,
78741,Oczekujaca,
78742,Zakonczona,
78743,Zakonczona,
78744,Zakonczona,
78745,Zakonczona,
78746,Zakonczona,
78747,Zakonczona,
78748,Zakonczona,
78749,Odwolana,
78750,Zakonczona,
78751,Oczekujaca,
78752,Zakonczona,
78753,Zakonczona,
78754,Zakonczona,
78755,Zakonczona,
78756,Zakonczona,
78757,Odwolana,
78758,Zakonczona,
78759,Odwolana,
78760,Zakonczona,
78761,Zakonczona,
78762,Zakonczona,
78763,Zakonczona,
78764,Odwolana,
78765,Oczekujaca,
78766,Zakonczona,
78767,Zakonczona,
78768,Zakonczona,
78769,Zakonczona,
78770,Zakonczona,
78771,Zakonczona,
78772,Zakonczona,
78773,Zakonczona,
78774,Zakonczona,
78775,Odwolana,
78776,Zakonczona,
78777,Zakonczona,
78778,Odwolana,
78779,Zakonczona,
78780,Zakonczona,
78781,Zakonczona,
78782,Zakonczona,
78783,Zakonczona,
78784,Zakonczona,
78785,Zakonczona,
78786,Zakonczona,
78787,Zakonczona,
78788,Zakonczona,
78789,Zakonczona,
78790,Zakonczona,
78791,Zakonczona,
78792,Zakonczona,
78793,Zakonczona,
78794,Oczekujaca,
78795,Odwolana,
78796,Zakonczona,
78797,Oczekujaca,
78798,Zakonczona,
78799,Zakonczona,
78800,Zakonczona,
78801,Zakonczona,
78802,Zakonczona,
78803,Zakonczona,
78804,Zakonczona,
78805,Zakonczona,
78806,Zakonczona,
78807,Zakonczona,
78808,Zakonczona,
78809,Zakonczona,
78810,Oczekujaca,
78811,Zakonczona,
78812,Zakonczona,
78813,Zakonczona,
78814,Odwolana,
78815,Zakonczona,
78816,Zakonczona,
78817,Zakonczona,
78818,Zakonczona,
78819,Zakonczona,
78820,Zakonczona,
78821,Zakonczona,
78822,Zakonczona,
78823,Zakonczona,
78824,Zakonczona,
78825,Zakonczona,
78826,Zakonczona,
78827,Zakonczona,
78828,Zakonczona,
78829,Zakonczona,
78830,Zakonczona,
78831,Zakonczona,
78832,Zakonczona,
78833,Zakonczona,
78834,Zakonczona,
78835,Zakonczona,
78836,Zakonczona,
78837,Zakonczona,
78838,Zakonczona,
78839,Zakonczona,
78840,Zakonczona,
78841,Zakonczona,
78842,Zakonczona,
78843,Zakonczona,
78844,Zakonczona,
78845,Zakonczona,
78846,Zakonczona,
78847,Zakonczona,
78848,Zakonczona,
78849,Zakonczona,
78850,Zakonczona,
78851,Zakonczona,
78852,Zakonczona,
78853,Zakonczona,
78854,Zakonczona,
78855,Odwolana,
78856,Zakonczona,
78857,Oczekujaca,
78858,Zakonczona,
78859,Zakonczona,
78860,Zakonczona,
78861,Zakonczona,
78862,Zakonczona,
78863,Zakonczona,
78864,Zakonczona,
78865,Zakonczona,
78866,Zakonczona,
78867,Zakonczona,
78868,Zakonczona,
78869,Zakonczona,
78870,Zakonczona,
78871,Zakonczona,
78872,Zakonczona,
78873,Zakonczona,
78874,Oczekujaca,
78875,Zakonczona,
78876,Zakonczona,
78877,Oczekujaca,
78878,Zakonczona,
78879,Zakonczona,
78880,Odwolana,
78881,Zakonczona,
78882,Zakonczona,
78883,Zakonczona,
78884,Zakonczona,
78885,Zakonczona,
78886,Oczekujaca,
78887,Odwolana,
78888,Zakonczona,
78889,Zakonczona,
78890,Zakonczona,
78891,Zakonczona,
78892,Zakonczona,
78893,Zakonczona,
78894,Zakonczona,
78895,Zakonczona,
78896,Zakonczona,
78897,Zakonczona,
78898,Oczekujaca,
78899,Odwolana,
78900,Zakonczona,
78901,Zakonczona,
78902,Zakonczona,
78903,Zakonczona,
78904,Zakonczona,
78905,Zakonczona,
78906,Zakonczona,
78907,Zakonczona,
78908,Zakonczona,
78909,Zakonczona,
78910,Zakonczona,
78911,Zakonczona,
78912,Zakonczona,
78913,Zakonczona,
78914,Odwolana,
78915,Zakonczona,
78916,Zakonczona,
78917,Zakonczona,
78918,Zakonczona,
78919,Zakonczona,
78920,Zakonczona,
78921,Zakonczona,
78922,Zakonczona,
78923,Zakonczona,
78924,Odwolana,
78925,Zakonczona,
78926,Oczekujaca,
78927,Zakonczona,
78928,Zakonczona,
78929,Zakonczona,
78930,Zakonczona,
78931,Zakonczona,
78932,Zakonczona,
78933,Zakonczona,
78934,Odwolana,
78935,Zakonczona,
78936,Zakonczona,
78937,Zakonczona,
78938,Zakonczona,
78939,Zakonczona,
78940,Zakonczona,
78941,Zakonczona,
78942,Odwolana,
78943,Zakonczona,
78944,Zakonczona,
78945,Odwolana,
78946,Oczekujaca,
78947,Zakonczona,
78948,Zakonczona,
78949,Zakonczona,
78950,Zakonczona,
78951,Oczekujaca,
78952,Zakonczona,
78953,Zakonczona,
78954,Zakonczona,
78955,Zakonczona,
78956,Zakonczona,
78957,Zakonczona,
78958,Zakonczona,
78959,Zakonczona,
78960,Odwolana,
78961,Zakonczona,
78962,Zakonczona,
78963,Zakonczona,
78964,Zakonczona,
78965,Zakonczona,
78966,Zakonczona,
78967,Zakonczona,
78968,Zakonczona,
78969,Zakonczona,
78970,Zakonczona,
78971,Zakonczona,
78972,Oczekujaca,
78973,Zakonczona,
78974,Zakonczona,
78975,Oczekujaca,
78976,Zakonczona,
78977,Zakonczona,
78978,Zakonczona,
78979,Zakonczona,
78980,Zakonczona,
78981,Zakonczona,
78982,Zakonczona,
78983,Zakonczona,
78984,Zakonczona,
78985,Zakonczona,
78986,Zakonczona,
78987,Zakonczona,
78988,Zakonczona,
78989,Zakonczona,
78990,Zakonczona,
78991,Zakonczona,
78992,Zakonczona,
78993,Zakonczona,
78994,Odwolana,
78995,Zakonczona,
78996,Zakonczona,
78997,Zakonczona,
78998,Zakonczona,
78999,Zakonczona,
79000,Zakonczona,
79001,Odwolana,
79002,Zakonczona,
79003,Zakonczona,
79004,Zakonczona,
79005,Zakonczona,
79006,Zakonczona,
79007,Zakonczona,
79008,Zakonczona,
79009,Zakonczona,
79010,Zakonczona,
79011,Zakonczona,
79012,Zakonczona,
79013,Zakonczona,
79014,Odwolana,
79015,Zakonczona,
79016,Zakonczona,
79017,Zakonczona,
79018,Odwolana,
79019,Zakonczona,
79020,Zakonczona,
79021,Zakonczona,
79022,Zakonczona,
79023,Zakonczona,
79024,Zakonczona,
79025,Zakonczona,
79026,Zakonczona,
79027,Zakonczona,
79028,Zakonczona,
79029,Zakonczona,
79030,Zakonczona,
79031,Zakonczona,
79032,Oczekujaca,
79033,Zakonczona,
79034,Zakonczona,
79035,Zakonczona,
79036,Oczekujaca,
79037,Zakonczona,
79038,Odwolana,
79039,Oczekujaca,
79040,Zakonczona,
79041,Zakonczona,
79042,Zakonczona,
79043,Zakonczona,
79044,Zakonczona,
79045,Zakonczona,
79046,Oczekujaca,
79047,Oczekujaca,
79048,Zakonczona,
79049,Zakonczona,
79050,Zakonczona,
79051,Zakonczona,
79052,Odwolana,
79053,Zakonczona,
79054,Zakonczona,
79055,Zakonczona,
79056,Zakonczona,
79057,Zakonczona,
79058,Zakonczona,
79059,Zakonczona,
79060,Zakonczona,
79061,Oczekujaca,
79062,Zakonczona,
79063,Zakonczona,
79064,Zakonczona,
79065,Zakonczona,
79066,Zakonczona,
79067,Zakonczona,
79068,Zakonczona,
79069,Odwolana,
79070,Zakonczona,
79071,Zakonczona,
79072,Zakonczona,
79073,Zakonczona,
79074,Zakonczona,
79075,Zakonczona,
79076,Zakonczona,
79077,Zakonczona,
79078,Zakonczona,
79079,Zakonczona,
79080,Oczekujaca,
79081,Zakonczona,
79082,Zakonczona,
79083,Zakonczona,
79084,Zakonczona,
79085,Zakonczona,
79086,Zakonczona,
79087,Zakonczona,
79088,Zakonczona,
79089,Zakonczona,
79090,Zakonczona,
79091,Zakonczona,
79092,Zakonczona,
79093,Oczekujaca,
79094,Zakonczona,
79095,Odwolana,
79096,Zakonczona,
79097,Zakonczona,
79098,Zakonczona,
79099,Zakonczona,
79100,Zakonczona,
79101,Zakonczona,
79102,Zakonczona,
79103,Zakonczona,
79104,Zakonczona,
79105,Odwolana,
79106,Zakonczona,
79107,Zakonczona,
79108,Zakonczona,
79109,Zakonczona,
79110,Zakonczona,
79111,Zakonczona,
79112,Zakonczona,
79113,Zakonczona,
79114,Zakonczona,
79115,Oczekujaca,
79116,Zakonczona,
79117,Zakonczona,
79118,Zakonczona,
79119,Zakonczona,
79120,Zakonczona,
79121,Zakonczona,
79122,Zakonczona,
79123,Zakonczona,
79124,Zakonczona,
79125,Zakonczona,
79126,Zakonczona,
79127,Zakonczona,
79128,Zakonczona,
79129,Zakonczona,
79130,Zakonczona,
79131,Zakonczona,
79132,Zakonczona,
79133,Zakonczona,
79134,Zakonczona,
79135,Zakonczona,
79136,Zakonczona,
79137,Zakonczona,
79138,Zakonczona,
79139,Zakonczona,
79140,Zakonczona,
79141,Zakonczona,
79142,Zakonczona,
79143,Zakonczona,
79144,Zakonczona,
79145,Zakonczona,
79146,Zakonczona,
79147,Zakonczona,
79148,Zakonczona,
79149,Zakonczona,
79150,Zakonczona,
79151,Zakonczona,
79152,Zakonczona,
79153,Zakonczona,
79154,Zakonczona,
79155,Odwolana,
79156,Zakonczona,
79157,Odwolana,
79158,Zakonczona,
79159,Zakonczona,
79160,Zakonczona,
79161,Zakonczona,
79162,Zakonczona,
79163,Zakonczona,
79164,Zakonczona,
79165,Zakonczona,
79166,Zakonczona,
79167,Zakonczona,
79168,Zakonczona,
79169,Zakonczona,
79170,Zakonczona,
79171,Odwolana,
79172,Odwolana,
79173,Zakonczona,
79174,Zakonczona,
79175,Zakonczona,
79176,Zakonczona,
79177,Zakonczona,
79178,Zakonczona,
79179,Zakonczona,
79180,Zakonczona,
79181,Odwolana,
79182,Odwolana,
79183,Odwolana,
79184,Zakonczona,
79185,Zakonczona,
79186,Zakonczona,
79187,Odwolana,
79188,Zakonczona,
79189,Oczekujaca,
79190,Zakonczona,
79191,Zakonczona,
79192,Zakonczona,
79193,Zakonczona,
79194,Zakonczona,
79195,Zakonczona,
79196,Zakonczona,
79197,Zakonczona,
79198,Zakonczona,
79199,Zakonczona,
79200,Zakonczona,
79201,Zakonczona,
79202,Zakonczona,
79203,Zakonczona,
79204,Odwolana,
79205,Zakonczona,
79206,Zakonczona,
79207,Zakonczona,
79208,Zakonczona,
79209,Odwolana,
79210,Zakonczona,
79211,Zakonczona,
79212,Zakonczona,
79213,Odwolana,
79214,Zakonczona,
79215,Zakonczona,
79216,Zakonczona,
79217,Zakonczona,
79218,Zakonczona,
79219,Odwolana,
79220,Zakonczona,
79221,Zakonczona,
79222,Zakonczona,
79223,Zakonczona,
79224,Zakonczona,
79225,Zakonczona,
79226,Zakonczona,
79227,Zakonczona,
79228,Zakonczona,
79229,Zakonczona,
79230,Zakonczona,
79231,Zakonczona,
79232,Zakonczona,
79233,Zakonczona,
79234,Zakonczona,
79235,Zakonczona,
79236,Odwolana,
79237,Odwolana,
79238,Odwolana,
79239,Zakonczona,
79240,Zakonczona,
79241,Oczekujaca,
79242,Zakonczona,
79243,Zakonczona,
79244,Zakonczona,
79245,Zakonczona,
79246,Odwolana,
79247,Zakonczona,
79248,Zakonczona,
79249,Zakonczona,
79250,Oczekujaca,
79251,Zakonczona,
79252,Zakonczona,
79253,Zakonczona,
79254,Zakonczona,
79255,Zakonczona,
79256,Odwolana,
79257,Zakonczona,
79258,Zakonczona,
79259,Zakonczona,
79260,Zakonczona,
79261,Zakonczona,
79262,Zakonczona,
79263,Zakonczona,
79264,Zakonczona,
79265,Zakonczona,
79266,Zakonczona,
79267,Zakonczona,
79268,Zakonczona,
79269,Zakonczona,
79270,Zakonczona,
79271,Oczekujaca,
79272,Zakonczona,
79273,Zakonczona,
79274,Zakonczona,
79275,Zakonczona,
79276,Zakonczona,
79277,Zakonczona,
79278,Zakonczona,
79279,Zakonczona,
79280,Oczekujaca,
79281,Zakonczona,
79282,Oczekujaca,
79283,Zakonczona,
79284,Zakonczona,
79285,Zakonczona,
79286,Zakonczona,
79287,Oczekujaca,
79288,Zakonczona,
79289,Oczekujaca,
79290,Zakonczona,
79291,Zakonczona,
79292,Oczekujaca,
79293,Zakonczona,
79294,Zakonczona,
79295,Odwolana,
79296,Zakonczona,
79297,Zakonczona,
79298,Zakonczona,
79299,Zakonczona,
79300,Oczekujaca,
79301,Zakonczona,
79302,Zakonczona,
79303,Zakonczona,
79304,Odwolana,
79305,Zakonczona,
79306,Zakonczona,
79307,Zakonczona,
79308,Zakonczona,
79309,Oczekujaca,
79310,Zakonczona,
79311,Zakonczona,
79312,Zakonczona,
79313,Zakonczona,
79314,Zakonczona,
79315,Zakonczona,
79316,Zakonczona,
79317,Zakonczona,
79318,Zakonczona,
79319,Zakonczona,
79320,Zakonczona,
79321,Zakonczona,
79322,Zakonczona,
79323,Zakonczona,
79324,Zakonczona,
79325,Odwolana,
79326,Zakonczona,
79327,Zakonczona,
79328,Zakonczona,
79329,Zakonczona,
79330,Zakonczona,
79331,Zakonczona,
79332,Zakonczona,
79333,Zakonczona,
79334,Zakonczona,
79335,Zakonczona,
79336,Oczekujaca,
79337,Zakonczona,
79338,Zakonczona,
79339,Zakonczona,
79340,Zakonczona,
79341,Zakonczona,
79342,Zakonczona,
79343,Odwolana,
79344,Zakonczona,
79345,Oczekujaca,
79346,Zakonczona,
79347,Zakonczona,
79348,Oczekujaca,
79349,Zakonczona,
79350,Zakonczona,
79351,Zakonczona,
79352,Oczekujaca,
79353,Zakonczona,
79354,Zakonczona,
79355,Oczekujaca,
79356,Zakonczona,
79357,Zakonczona,
79358,Zakonczona,
79359,Zakonczona,
79360,Zakonczona,
79361,Zakonczona,
79362,Zakonczona,
79363,Zakonczona,
79364,Zakonczona,
79365,Zakonczona,
79366,Zakonczona,
79367,Zakonczona,
79368,Zakonczona,
79369,Zakonczona,
79370,Zakonczona,
79371,Zakonczona,
79372,Zakonczona,
79373,Zakonczona,
79374,Zakonczona,
79375,Zakonczona,
79376,Zakonczona,
79377,Zakonczona,
79378,Zakonczona,
79379,Zakonczona,
79380,Zakonczona,
79381,Zakonczona,
79382,Zakonczona,
79383,Oczekujaca,
79384,Zakonczona,
79385,Zakonczona,
79386,Zakonczona,
79387,Zakonczona,
79388,Zakonczona,
79389,Zakonczona,
79390,Oczekujaca,
79391,Odwolana,
79392,Zakonczona,
79393,Oczekujaca,
79394,Zakonczona,
79395,Zakonczona,
79396,Odwolana,
79397,Zakonczona,
79398,Oczekujaca,
79399,Zakonczona,
79400,Oczekujaca,
79401,Zakonczona,
79402,Zakonczona,
79403,Zakonczona,
79404,Zakonczona,
79405,Zakonczona,
79406,Zakonczona,
79407,Zakonczona,
79408,Zakonczona,
79409,Zakonczona,
79410,Zakonczona,
79411,Zakonczona,
79412,Zakonczona,
79413,Oczekujaca,
79414,Oczekujaca,
79415,Oczekujaca,
79416,Zakonczona,
79417,Zakonczona,
79418,Zakonczona,
79419,Zakonczona,
79420,Odwolana,
79421,Zakonczona,
79422,Zakonczona,
79423,Zakonczona,
79424,Odwolana,
79425,Zakonczona,
79426,Zakonczona,
79427,Zakonczona,
79428,Zakonczona,
79429,Zakonczona,
79430,Odwolana,
79431,Zakonczona,
79432,Zakonczona,
79433,Zakonczona,
79434,Zakonczona,
79435,Zakonczona,
79436,Zakonczona,
79437,Zakonczona,
79438,Zakonczona,
79439,Zakonczona,
79440,Oczekujaca,
79441,Zakonczona,
79442,Zakonczona,
79443,Zakonczona,
79444,Zakonczona,
79445,Zakonczona,
79446,Zakonczona,
79447,Zakonczona,
79448,Zakonczona,
79449,Zakonczona,
79450,Zakonczona,
79451,Zakonczona,
79452,Zakonczona,
79453,Odwolana,
79454,Zakonczona,
79455,Odwolana,
79456,Oczekujaca,
79457,Zakonczona,
79458,Zakonczona,
79459,Zakonczona,
79460,Odwolana,
79461,Zakonczona,
79462,Zakonczona,
79463,Zakonczona,
79464,Zakonczona,
79465,Oczekujaca,
79466,Zakonczona,
79467,Zakonczona,
79468,Zakonczona,
79469,Zakonczona,
79470,Zakonczona,
79471,Zakonczona,
79472,Zakonczona,
79473,Zakonczona,
79474,Zakonczona,
79475,Zakonczona,
79476,Oczekujaca,
79477,Zakonczona,
79478,Zakonczona,
79479,Oczekujaca,
79480,Zakonczona,
79481,Zakonczona,
79482,Zakonczona,
79483,Zakonczona,
79484,Zakonczona,
79485,Zakonczona,
79486,Zakonczona,
79487,Zakonczona,
79488,Zakonczona,
79489,Zakonczona,
79490,Zakonczona,
79491,Zakonczona,
79492,Zakonczona,
79493,Zakonczona,
79494,Oczekujaca,
79495,Zakonczona,
79496,Zakonczona,
79497,Zakonczona,
79498,Zakonczona,
79499,Zakonczona,
79500,Odwolana,
79501,Zakonczona,
79502,Zakonczona,
79503,Zakonczona,
79504,Zakonczona,
79505,Zakonczona,
79506,Zakonczona,
79507,Odwolana,
79508,Zakonczona,
79509,Zakonczona,
79510,Zakonczona,
79511,Zakonczona,
79512,Zakonczona,
79513,Zakonczona,
79514,Zakonczona,
79515,Oczekujaca,
79516,Zakonczona,
79517,Odwolana,
79518,Zakonczona,
79519,Zakonczona,
79520,Zakonczona,
79521,Zakonczona,
79522,Zakonczona,
79523,Zakonczona,
79524,Zakonczona,
79525,Zakonczona,
79526,Zakonczona,
79527,Zakonczona,
79528,Zakonczona,
79529,Zakonczona,
79530,Zakonczona,
79531,Zakonczona,
79532,Zakonczona,
79533,Zakonczona,
79534,Odwolana,
79535,Zakonczona,
79536,Zakonczona,
79537,Zakonczona,
79538,Zakonczona,
79539,Zakonczona,
79540,Zakonczona,
79541,Odwolana,
79542,Zakonczona,
79543,Zakonczona,
79544,Oczekujaca,
79545,Zakonczona,
79546,Oczekujaca,
79547,Zakonczona,
79548,Zakonczona,
79549,Zakonczona,
79550,Zakonczona,
79551,Zakonczona,
79552,Zakonczona,
79553,Zakonczona,
79554,Zakonczona,
79555,Zakonczona,
79556,Zakonczona,
79557,Zakonczona,
79558,Zakonczona,
79559,Zakonczona,
79560,Odwolana,
79561,Zakonczona,
79562,Zakonczona,
79563,Oczekujaca,
79564,Zakonczona,
79565,Odwolana,
79566,Zakonczona,
79567,Zakonczona,
79568,Zakonczona,
79569,Zakonczona,
79570,Zakonczona,
79571,Zakonczona,
79572,Zakonczona,
79573,Zakonczona,
79574,Zakonczona,
79575,Zakonczona,
79576,Zakonczona,
79577,Oczekujaca,
79578,Zakonczona,
79579,Zakonczona,
79580,Odwolana,
79581,Zakonczona,
79582,Zakonczona,
79583,Zakonczona,
79584,Zakonczona,
79585,Zakonczona,
79586,Odwolana,
79587,Zakonczona,
79588,Zakonczona,
79589,Zakonczona,
79590,Zakonczona,
79591,Zakonczona,
79592,Odwolana,
79593,Zakonczona,
79594,Odwolana,
79595,Zakonczona,
79596,Zakonczona,
