8996,Oczekujaca,
8997,Zakonczona,
8998,Zakonczona,
8999,Zakonczona,
9000,Zakonczona,
9001,Zakonczona,
9002,Zakonczona,
9003,Zakonczona,
9004,Zakonczona,
9005,Zakonczona,
9006,Zakonczona,
9007,Zakonczona,
9008,Zakonczona,
9009,Zakonczona,
9010,Zakonczona,
9011,Zakonczona,
9012,Zakonczona,
9013,Zakonczona,
9014,Zakonczona,
9015,Zakonczona,
9016,Odwolana,
9017,Zakonczona,
9018,Zakonczona,
9019,Zakonczona,
9020,Zakonczona,
9021,Zakonczona,
9022,Zakonczona,
9023,Zakonczona,
9024,Odwolana,
9025,Zakonczona,
9026,Zakonczona,
9027,Zakonczona,
9028,Zakonczona,
9029,Zakonczona,
9030,Zakonczona,
9031,Zakonczona,
9032,Zakonczona,
9033,Zakonczona,
9034,Zakonczona,
9035,Zakonczona,
9036,Oczekujaca,
9037,Zakonczona,
9038,Zakonczona,
9039,Zakonczona,
9040,Zakonczona,
9041,Oczekujaca,
9042,Zakonczona,
9043,Zakonczona,
9044,Zakonczona,
9045,Zakonczona,
9046,Zakonczona,
9047,Zakonczona,
9048,Zakonczona,
9049,Zakonczona,
9050,Zakonczona,
9051,Zakonczona,
9052,Zakonczona,
9053,Oczekujaca,
9054,Zakonczona,
9055,Zakonczona,
9056,Zakonczona,
9057,Zakonczona,
9058,Zakonczona,
9059,Zakonczona,
9060,Zakonczona,
9061,Odwolana,
9062,Zakonczona,
9063,Zakonczona,
9064,Zakonczona,
9065,Zakonczona,
9066,Zakonczona,
9067,Odwolana,
9068,Zakonczona,
9069,Zakonczona,
9070,Odwolana,
9071,Zakonczona,
9072,Zakonczona,
9073,Zakonczona,
9074,Zakonczona,
9075,Zakonczona,
9076,Zakonczona,
9077,Zakonczona,
9078,Zakonczona,
9079,Zakonczona,
9080,Zakonczona,
9081,Zakonczona,
9082,Odwolana,
9083,Zakonczona,
9084,Oczekujaca,
9085,Zakonczona,
9086,Zakonczona,
9087,Zakonczona,
9088,Zakonczona,
9089,Zakonczona,
9090,Zakonczona,
9091,Zakonczona,
9092,Zakonczona,
9093,Zakonczona,
9094,Zakonczona,
9095,Oczekujaca,
9096,Zakonczona,
9097,Oczekujaca,
9098,Zakonczona,
9099,Zakonczona,
9100,Zakonczona,
9101,Zakonczona,
9102,Zakonczona,
9103,Odwolana,
9104,Zakonczona,
9105,Zakonczona,
9106,Zakonczona,
9107,Zakonczona,
9108,Zakonczona,
9109,Zakonczona,
9110,Zakonczona,
9111,Zakonczona,
9112,Zakonczona,
9113,Zakonczona,
9114,Zakonczona,
9115,Zakonczona,
9116,Zakonczona,
9117,Zakonczona,
9118,Zakonczona,
9119,Zakonczona,
9120,Zakonczona,
9121,Zakonczona,
9122,Zakonczona,
9123,Zakonczona,
9124,Odwolana,
9125,Zakonczona,
9126,Oczekujaca,
9127,Zakonczona,
9128,Odwolana,
9129,Zakonczona,
9130,Zakonczona,
9131,Zakonczona,
9132,Zakonczona,
9133,Oczekujaca,
9134,Zakonczona,
9135,Zakonczona,
9136,Zakonczona,
9137,Zakonczona,
9138,Zakonczona,
9139,Zakonczona,
9140,Zakonczona,
9141,Zakonczona,
9142,Zakonczona,
9143,Oczekujaca,
9144,Zakonczona,
9145,Zakonczona,
9146,Zakonczona,
9147,Zakonczona,
9148,Oczekujaca,
9149,Zakonczona,
9150,Zakonczona,
9151,Zakonczona,
9152,Zakonczona,
9153,Zakonczona,
9154,Zakonczona,
9155,Zakonczona,
9156,Zakonczona,
9157,Odwolana,
9158,Zakonczona,
9159,Zakonczona,
9160,Zakonczona,
9161,Zakonczona,
9162,Zakonczona,
9163,Zakonczona,
9164,Zakonczona,
9165,Zakonczona,
9166,Zakonczona,
9167,Zakonczona,
9168,Zakonczona,
9169,Oczekujaca,
9170,Zakonczona,
9171,Zakonczona,
9172,Zakonczona,
9173,Zakonczona,
9174,Zakonczona,
9175,Zakonczona,
9176,Zakonczona,
9177,Zakonczona,
9178,Zakonczona,
9179,Zakonczona,
9180,Zakonczona,
9181,Zakonczona,
9182,Zakonczona,
9183,Zakonczona,
9184,Zakonczona,
9185,Zakonczona,
9186,Zakonczona,
9187,Zakonczona,
9188,Oczekujaca,
9189,Odwolana,
9190,Zakonczona,
9191,Zakonczona,
9192,Zakonczona,
9193,Zakonczona,
9194,Zakonczona,
9195,Zakonczona,
9196,Zakonczona,
9197,Oczekujaca,
9198,Zakonczona,
9199,Zakonczona,
9200,Zakonczona,
9201,Zakonczona,
9202,Zakonczona,
9203,Zakonczona,
9204,Zakonczona,
9205,Zakonczona,
9206,Zakonczona,
9207,Zakonczona,
9208,Zakonczona,
9209,Zakonczona,
9210,Zakonczona,
9211,Zakonczona,
9212,Zakonczona,
9213,Zakonczona,
9214,Zakonczona,
9215,Zakonczona,
9216,Zakonczona,
9217,Zakonczona,
9218,Zakonczona,
9219,Zakonczona,
9220,Zakonczona,
9221,Zakonczona,
9222,Zakonczona,
9223,Zakonczona,
9224,Oczekujaca,
9225,Zakonczona,
9226,Zakonczona,
9227,Zakonczona,
9228,Zakonczona,
9229,Zakonczona,
9230,Zakonczona,
9231,Zakonczona,
9232,Zakonczona,
9233,Zakonczona,
9234,Zakonczona,
9235,Zakonczona,
9236,Zakonczona,
9237,Oczekujaca,
9238,Zakonczona,
9239,Zakonczona,
9240,Zakonczona,
9241,Zakonczona,
9242,Zakonczona,
9243,Zakonczona,
9244,Oczekujaca,
9245,Zakonczona,
9246,Zakonczona,
9247,Zakonczona,
9248,Zakonczona,
9249,Zakonczona,
9250,Zakonczona,
9251,Zakonczona,
9252,Oczekujaca,
9253,Zakonczona,
9254,Zakonczona,
9255,Zakonczona,
9256,Zakonczona,
9257,Zakonczona,
9258,Zakonczona,
9259,Zakonczona,
9260,Zakonczona,
9261,Zakonczona,
9262,Zakonczona,
9263,Zakonczona,
9264,Zakonczona,
9265,Odwolana,
9266,Zakonczona,
9267,Oczekujaca,
9268,Zakonczona,
9269,Zakonczona,
9270,Zakonczona,
9271,Zakonczona,
9272,Zakonczona,
9273,Zakonczona,
9274,Zakonczona,
9275,Oczekujaca,
9276,Zakonczona,
9277,Zakonczona,
9278,Zakonczona,
9279,Zakonczona,
9280,Zakonczona,
9281,Zakonczona,
9282,Zakonczona,
9283,Zakonczona,
9284,Zakonczona,
9285,Zakonczona,
9286,Oczekujaca,
9287,Zakonczona,
9288,Odwolana,
9289,Zakonczona,
9290,Oczekujaca,
9291,Zakonczona,
9292,Zakonczona,
9293,Zakonczona,
9294,Zakonczona,
9295,Zakonczona,
9296,Zakonczona,
9297,Zakonczona,
9298,Zakonczona,
9299,Zakonczona,
9300,Zakonczona,
9301,Zakonczona,
9302,Zakonczona,
9303,Zakonczona,
9304,Zakonczona,
9305,Zakonczona,
9306,Zakonczona,
9307,Zakonczona,
9308,Zakonczona,
9309,Odwolana,
9310,Zakonczona,
9311,Zakonczona,
9312,Zakonczona,
9313,Zakonczona,
9314,Zakonczona,
9315,Zakonczona,
9316,Zakonczona,
9317,Zakonczona,
9318,Zakonczona,
9319,Zakonczona,
9320,Zakonczona,
9321,Odwolana,
9322,Zakonczona,
9323,Zakonczona,
9324,Zakonczona,
9325,Zakonczona,
9326,Zakonczona,
9327,Zakonczona,
9328,Odwolana,
9329,Zakonczona,
9330,Zakonczona,
9331,Zakonczona,
9332,Zakonczona,
9333,Zakonczona,
9334,Oczekujaca,
9335,Zakonczona,
9336,Zakonczona,
9337,Zakonczona,
9338,Odwolana,
9339,Zakonczona,
9340,Odwolana,
9341,Zakonczona,
9342,Odwolana,
9343,Zakonczona,
9344,Zakonczona,
9345,Zakonczona,
9346,Zakonczona,
9347,Zakonczona,
9348,Zakonczona,
9349,Odwolana,
9350,Zakonczona,
9351,Zakonczona,
9352,Zakonczona,
9353,Oczekujaca,
9354,Zakonczona,
9355,Zakonczona,
9356,Zakonczona,
9357,Zakonczona,
9358,Zakonczona,
9359,Zakonczona,
9360,Zakonczona,
9361,Zakonczona,
9362,Zakonczona,
9363,Zakonczona,
9364,Odwolana,
9365,Zakonczona,
9366,Zakonczona,
9367,Zakonczona,
9368,Zakonczona,
9369,Zakonczona,
9370,Zakonczona,
9371,Zakonczona,
9372,Zakonczona,
9373,Zakonczona,
9374,Zakonczona,
9375,Zakonczona,
9376,Zakonczona,
9377,Zakonczona,
9378,Zakonczona,
9379,Zakonczona,
9380,Zakonczona,
9381,Zakonczona,
9382,Zakonczona,
9383,Zakonczona,
9384,Zakonczona,
9385,Zakonczona,
9386,Zakonczona,
9387,Zakonczona,
9388,Zakonczona,
9389,Zakonczona,
9390,Zakonczona,
9391,Zakonczona,
9392,Zakonczona,
9393,Zakonczona,
9394,Zakonczona,
9395,Zakonczona,
9396,Zakonczona,
9397,Zakonczona,
9398,Zakonczona,
9399,Zakonczona,
9400,Zakonczona,
9401,Zakonczona,
9402,Zakonczona,
9403,Zakonczona,
9404,Oczekujaca,
9405,Zakonczona,
9406,Zakonczona,
9407,Zakonczona,
9408,Zakonczona,
9409,Zakonczona,
9410,Zakonczona,
9411,Zakonczona,
9412,Zakonczona,
9413,Zakonczona,
9414,Zakonczona,
9415,Zakonczona,
9416,Zakonczona,
9417,Zakonczona,
9418,Zakonczona,
9419,Zakonczona,
9420,Zakonczona,
9421,Zakonczona,
9422,Zakonczona,
9423,Zakonczona,
9424,Zakonczona,
9425,Zakonczona,
9426,Zakonczona,
9427,Zakonczona,
9428,Zakonczona,
9429,Zakonczona,
9430,Zakonczona,
9431,Oczekujaca,
9432,Zakonczona,
9433,Zakonczona,
9434,Zakonczona,
9435,Zakonczona,
9436,Zakonczona,
9437,Oczekujaca,
9438,Zakonczona,
9439,Zakonczona,
9440,Zakonczona,
9441,Zakonczona,
9442,Zakonczona,
9443,Oczekujaca,
9444,Zakonczona,
9445,Zakonczona,
9446,Zakonczona,
9447,Zakonczona,
9448,Zakonczona,
9449,Zakonczona,
9450,Zakonczona,
9451,Odwolana,
9452,Zakonczona,
9453,Zakonczona,
9454,Zakonczona,
9455,Zakonczona,
9456,Zakonczona,
9457,Zakonczona,
9458,Odwolana,
9459,Zakonczona,
9460,Zakonczona,
9461,Zakonczona,
9462,Zakonczona,
9463,Zakonczona,
9464,Odwolana,
9465,Odwolana,
9466,Odwolana,
9467,Zakonczona,
9468,Zakonczona,
9469,Zakonczona,
9470,Zakonczona,
9471,Zakonczona,
9472,Zakonczona,
9473,Zakonczona,
9474,Zakonczona,
9475,Zakonczona,
9476,Zakonczona,
9477,Zakonczona,
9478,Zakonczona,
9479,Zakonczona,
9480,Zakonczona,
9481,Zakonczona,
9482,Zakonczona,
9483,Zakonczona,
9484,Zakonczona,
9485,Zakonczona,
9486,Zakonczona,
9487,Zakonczona,
9488,Zakonczona,
9489,Zakonczona,
9490,Zakonczona,
9491,Zakonczona,
9492,Zakonczona,
9493,Zakonczona,
9494,Zakonczona,
9495,Zakonczona,
9496,Zakonczona,
9497,Zakonczona,
9498,Odwolana,
9499,Zakonczona,
9500,Zakonczona,
9501,Zakonczona,
9502,Zakonczona,
9503,Zakonczona,
9504,Zakonczona,
9505,Zakonczona,
9506,Zakonczona,
9507,Zakonczona,
9508,Zakonczona,
9509,Zakonczona,
9510,Zakonczona,
9511,Zakonczona,
9512,Zakonczona,
9513,Zakonczona,
9514,Zakonczona,
9515,Zakonczona,
9516,Oczekujaca,
9517,Zakonczona,
9518,Zakonczona,
9519,Zakonczona,
9520,Zakonczona,
9521,Zakonczona,
9522,Oczekujaca,
9523,Zakonczona,
9524,Zakonczona,
9525,Zakonczona,
9526,Zakonczona,
9527,Zakonczona,
9528,Zakonczona,
9529,Odwolana,
9530,Zakonczona,
9531,Zakonczona,
9532,Zakonczona,
9533,Zakonczona,
9534,Zakonczona,
9535,Zakonczona,
9536,Odwolana,
9537,Zakonczona,
9538,Zakonczona,
9539,Zakonczona,
9540,Zakonczona,
9541,Zakonczona,
9542,Zakonczona,
9543,Zakonczona,
9544,Odwolana,
9545,Zakonczona,
9546,Zakonczona,
9547,Zakonczona,
9548,Zakonczona,
9549,Zakonczona,
9550,Zakonczona,
9551,Zakonczona,
9552,Oczekujaca,
9553,Oczekujaca,
9554,Zakonczona,
9555,Zakonczona,
9556,Zakonczona,
9557,Odwolana,
9558,Oczekujaca,
9559,Zakonczona,
9560,Zakonczona,
9561,Zakonczona,
9562,Zakonczona,
9563,Zakonczona,
9564,Zakonczona,
9565,Zakonczona,
9566,Zakonczona,
9567,Zakonczona,
9568,Zakonczona,
9569,Zakonczona,
9570,Zakonczona,
9571,Zakonczona,
9572,Zakonczona,
9573,Zakonczona,
9574,Odwolana,
9575,Zakonczona,
9576,Odwolana,
9577,Zakonczona,
9578,Zakonczona,
9579,Zakonczona,
9580,Zakonczona,
9581,Zakonczona,
9582,Zakonczona,
9583,Zakonczona,
9584,Zakonczona,
9585,Zakonczona,
9586,Zakonczona,
9587,Zakonczona,
9588,Zakonczona,
9589,Zakonczona,
9590,Zakonczona,
9591,Zakonczona,
9592,Zakonczona,
9593,Zakonczona,
9594,Zakonczona,
9595,Odwolana,
9596,Zakonczona,
9597,Zakonczona,
9598,Zakonczona,
9599,Zakonczona,
9600,Oczekujaca,
9601,Zakonczona,
9602,Oczekujaca,
9603,Zakonczona,
9604,Zakonczona,
9605,Zakonczona,
9606,Zakonczona,
9607,Zakonczona,
9608,Zakonczona,
9609,Zakonczona,
9610,Zakonczona,
9611,Zakonczona,
9612,Zakonczona,
9613,Zakonczona,
9614,Odwolana,
9615,Zakonczona,
9616,Zakonczona,
9617,Zakonczona,
9618,Zakonczona,
9619,Zakonczona,
9620,Zakonczona,
9621,Odwolana,
9622,Zakonczona,
9623,Zakonczona,
9624,Zakonczona,
9625,Zakonczona,
9626,Zakonczona,
9627,Zakonczona,
9628,Zakonczona,
9629,Zakonczona,
9630,Zakonczona,
9631,Zakonczona,
9632,Oczekujaca,
9633,Zakonczona,
9634,Zakonczona,
9635,Zakonczona,
9636,Zakonczona,
9637,Zakonczona,
9638,Zakonczona,
9639,Zakonczona,
9640,Zakonczona,
9641,Zakonczona,
9642,Zakonczona,
9643,Zakonczona,
9644,Zakonczona,
9645,Zakonczona,
9646,Zakonczona,
9647,Zakonczona,
9648,Zakonczona,
9649,Zakonczona,
9650,Zakonczona,
9651,Zakonczona,
9652,Zakonczona,
9653,Zakonczona,
9654,Zakonczona,
9655,Zakonczona,
9656,Oczekujaca,
9657,Zakonczona,
9658,Zakonczona,
9659,Zakonczona,
9660,Zakonczona,
9661,Zakonczona,
9662,Oczekujaca,
9663,Zakonczona,
9664,Zakonczona,
9665,Zakonczona,
9666,Zakonczona,
9667,Oczekujaca,
9668,Zakonczona,
9669,Zakonczona,
9670,Zakonczona,
9671,Zakonczona,
9672,Zakonczona,
9673,Zakonczona,
9674,Zakonczona,
9675,Zakonczona,
9676,Zakonczona,
9677,Zakonczona,
9678,Zakonczona,
9679,Zakonczona,
9680,Odwolana,
9681,Odwolana,
9682,Zakonczona,
9683,Zakonczona,
9684,Zakonczona,
9685,Zakonczona,
9686,Zakonczona,
9687,Oczekujaca,
9688,Zakonczona,
9689,Zakonczona,
9690,Zakonczona,
9691,Zakonczona,
9692,Zakonczona,
9693,Zakonczona,
9694,Zakonczona,
9695,Oczekujaca,
9696,Zakonczona,
9697,Zakonczona,
9698,Zakonczona,
9699,Zakonczona,
9700,Zakonczona,
9701,Zakonczona,
9702,Zakonczona,
9703,Zakonczona,
9704,Zakonczona,
9705,Zakonczona,
9706,Zakonczona,
9707,Zakonczona,
9708,Zakonczona,
9709,Zakonczona,
9710,Zakonczona,
9711,Zakonczona,
9712,Zakonczona,
9713,Odwolana,
9714,Zakonczona,
9715,Zakonczona,
9716,Zakonczona,
9717,Zakonczona,
9718,Oczekujaca,
9719,Zakonczona,
9720,Zakonczona,
9721,Zakonczona,
9722,Odwolana,
9723,Zakonczona,
9724,Zakonczona,
9725,Zakonczona,
9726,Zakonczona,
9727,Zakonczona,
9728,Zakonczona,
9729,Odwolana,
9730,Oczekujaca,
9731,Odwolana,
9732,Zakonczona,
9733,Zakonczona,
9734,Zakonczona,
9735,Odwolana,
9736,Oczekujaca,
9737,Zakonczona,
9738,Zakonczona,
9739,Odwolana,
9740,Zakonczona,
9741,Zakonczona,
9742,Zakonczona,
9743,Zakonczona,
9744,Zakonczona,
9745,Zakonczona,
9746,Zakonczona,
9747,Zakonczona,
9748,Zakonczona,
9749,Zakonczona,
9750,Zakonczona,
9751,Zakonczona,
9752,Oczekujaca,
9753,Oczekujaca,
9754,Zakonczona,
9755,Zakonczona,
9756,Zakonczona,
9757,Zakonczona,
9758,Zakonczona,
9759,Zakonczona,
9760,Zakonczona,
9761,Zakonczona,
9762,Zakonczona,
9763,Zakonczona,
9764,Zakonczona,
9765,Zakonczona,
9766,Zakonczona,
9767,Zakonczona,
9768,Zakonczona,
9769,Zakonczona,
9770,Zakonczona,
9771,Zakonczona,
9772,Zakonczona,
9773,Zakonczona,
9774,Zakonczona,
9775,Zakonczona,
9776,Zakonczona,
9777,Zakonczona,
9778,Zakonczona,
9779,Zakonczona,
9780,Zakonczona,
9781,Zakonczona,
9782,Oczekujaca,
9783,Odwolana,
9784,Zakonczona,
9785,Zakonczona,
9786,Zakonczona,
9787,Zakonczona,
9788,Zakonczona,
9789,Zakonczona,
9790,Zakonczona,
9791,Zakonczona,
9792,Zakonczona,
9793,Zakonczona,
9794,Zakonczona,
9795,Odwolana,
9796,Zakonczona,
9797,Zakonczona,
9798,Zakonczona,
9799,Zakonczona,
9800,Zakonczona,
9801,Zakonczona,
9802,Zakonczona,
9803,Zakonczona,
9804,Zakonczona,
9805,Zakonczona,
9806,Zakonczona,
9807,Zakonczona,
9808,Zakonczona,
9809,Zakonczona,
9810,Zakonczona,
9811,Zakonczona,
9812,Oczekujaca,
9813,Zakonczona,
9814,Odwolana,
9815,Zakonczona,
9816,Zakonczona,
9817,Zakonczona,
9818,Odwolana,
9819,Zakonczona,
9820,Zakonczona,
9821,Zakonczona,
9822,Zakonczona,
9823,Zakonczona,
9824,Odwolana,
9825,Oczekujaca,
9826,Zakonczona,
9827,Zakonczona,
9828,Zakonczona,
9829,Zakonczona,
9830,Zakonczona,
9831,Zakonczona,
9832,Oczekujaca,
9833,Zakonczona,
9834,Zakonczona,
9835,Zakonczona,
9836,Zakonczona,
9837,Zakonczona,
9838,Oczekujaca,
9839,Zakonczona,
9840,Zakonczona,
9841,Oczekujaca,
9842,Zakonczona,
9843,Zakonczona,
9844,Zakonczona,
9845,Zakonczona,
9846,Zakonczona,
9847,Zakonczona,
9848,Zakonczona,
9849,Zakonczona,
9850,Oczekujaca,
9851,Zakonczona,
9852,Zakonczona,
9853,Zakonczona,
9854,Zakonczona,
9855,Zakonczona,
9856,Zakonczona,
9857,Zakonczona,
9858,Zakonczona,
9859,Zakonczona,
9860,Zakonczona,
9861,Zakonczona,
9862,Zakonczona,
9863,Zakonczona,
9864,Zakonczona,
9865,Odwolana,
9866,Zakonczona,
9867,Zakonczona,
9868,Zakonczona,
9869,Zakonczona,
9870,Zakonczona,
9871,Zakonczona,
9872,Zakonczona,
9873,Zakonczona,
9874,Zakonczona,
9875,Zakonczona,
9876,Zakonczona,
9877,Zakonczona,
9878,Zakonczona,
9879,Zakonczona,
9880,Zakonczona,
9881,Zakonczona,
9882,Odwolana,
9883,Zakonczona,
9884,Zakonczona,
9885,Zakonczona,
9886,Zakonczona,
9887,Zakonczona,
9888,Zakonczona,
9889,Zakonczona,
9890,Zakonczona,
9891,Zakonczona,
9892,Zakonczona,
9893,Zakonczona,
9894,Zakonczona,
9895,Oczekujaca,
9896,Odwolana,
9897,Zakonczona,
9898,Zakonczona,
9899,Zakonczona,
9900,Oczekujaca,
9901,Oczekujaca,
9902,Zakonczona,
9903,Zakonczona,
9904,Zakonczona,
9905,Zakonczona,
9906,Zakonczona,
9907,Zakonczona,
9908,Zakonczona,
9909,Zakonczona,
9910,Zakonczona,
9911,Zakonczona,
9912,Zakonczona,
9913,Zakonczona,
9914,Odwolana,
9915,Zakonczona,
9916,Zakonczona,
9917,Zakonczona,
9918,Zakonczona,
9919,Odwolana,
9920,Oczekujaca,
9921,Zakonczona,
9922,Zakonczona,
9923,Odwolana,
9924,Zakonczona,
9925,Zakonczona,
9926,Zakonczona,
9927,Zakonczona,
9928,Zakonczona,
9929,Zakonczona,
9930,Zakonczona,
9931,Zakonczona,
9932,Zakonczona,
9933,Zakonczona,
9934,Zakonczona,
9935,Zakonczona,
9936,Zakonczona,
9937,Zakonczona,
9938,Zakonczona,
9939,Zakonczona,
9940,Zakonczona,
9941,Zakonczona,
9942,Zakonczona,
9943,Zakonczona,
9944,Zakonczona,
9945,Zakonczona,
9946,Zakonczona,
9947,Zakonczona,
9948,Zakonczona,
9949,Zakonczona,
9950,Oczekujaca,
9951,Zakonczona,
9952,Zakonczona,
9953,Zakonczona,
9954,Zakonczona,
9955,Zakonczona,
9956,Zakonczona,
9957,Zakonczona,
9958,Oczekujaca,
9959,Zakonczona,
9960,Odwolana,
9961,Zakonczona,
9962,Zakonczona,
9963,Zakonczona,
9964,Zakonczona,
9965,Zakonczona,
9966,Zakonczona,
9967,Zakonczona,
9968,Zakonczona,
9969,Oczekujaca,
9970,Zakonczona,
9971,Zakonczona,
9972,Zakonczona,
9973,Zakonczona,
9974,Zakonczona,
9975,Zakonczona,
9976,Zakonczona,
9977,Zakonczona,
9978,Zakonczona,
9979,Zakonczona,
9980,Zakonczona,
9981,Zakonczona,
9982,Zakonczona,
9983,Zakonczona,
9984,Zakonczona,
9985,Zakonczona,
9986,Oczekujaca,
9987,Zakonczona,
9988,Zakonczona,
9989,Zakonczona,
9990,Zakonczona,
9991,Zakonczona,
9992,Zakonczona,
9993,Zakonczona,
9994,Zakonczona,
9995,Zakonczona,
9996,Zakonczona,
9997,Zakonczona,
9998,Zakonczona,
9999,Zakonczona,
10000,Zakonczona,
